timestamp,run,roll,pitch,yaw,temp
2025-08-13 08:33:40.187,True,-38.41652462971659,-61.56968022888426,100.0835769796699,30
2025-08-13 08:33:41.189,True,-36.74736770321257,-64.80666690410636,98.53338526814649,30
2025-08-13 08:33:42.192,True,-39.45656618552429,-59.90601169275537,100.85217629627205,30
2025-08-13 08:33:43.195,True,-40.67765187486429,-57.10331464847127,101.950406623873,-98
2025-08-13 08:33:44.199,True,-40.85007386773543,-56.642026920002614,102.07692596453903,-98
2025-08-13 08:33:45.202,True,-40.86257480519108,-56.64148814120748,102.07720595820417,-98
2025-08-13 08:33:46.204,True,-40.86257480519108,-56.64148814120748,102.07720595820417,30
2025-08-13 08:33:47.206,True,-40.84638223012207,-56.64886247078974,102.07830584774818,-98
2025-08-13 08:33:48.209,True,-40.84638223012207,-56.64886247078974,102.07830584774818,30
2025-08-13 08:33:49.212,True,-40.822853527676315,-56.64335293863399,102.07918419229489,30
2025-08-13 08:33:50.215,True,-40.822853527676315,-56.64335293863399,102.07918419229489,30
2025-08-13 08:33:51.217,True,-40.822853527676315,-56.64335293863399,102.07918419229489,30
2025-08-13 08:33:52.219,True,-40.85007386773543,-56.642026920002614,102.07692596453903,-98
2025-08-13 08:33:53.221,True,-40.85007386773543,-56.642026920002614,102.07692596453903,-98
2025-08-13 08:33:54.223,True,-40.84638223012207,-56.64886247078974,102.07830584774818,-98
2025-08-13 08:33:55.225,True,-40.867562348049304,-56.64342747033894,102.08884828819572,30
2025-08-13 08:33:56.226,True,-40.867562348049304,-56.64342747033894,102.08884828819572,-98
2025-08-13 08:33:57.229,True,-40.88611610905304,-56.647012153413414,102.07634439092509,-98
2025-08-13 08:33:58.230,True,-40.88611610905304,-56.647012153413414,102.07634439092509,-98
2025-08-13 08:33:59.232,True,-40.88611610905304,-56.647012153413414,102.07634439092509,30
2025-08-13 08:34:00.234,True,-40.87730237895564,-56.64071336905288,102.07467905028787,-98
2025-08-13 08:34:01.236,True,-40.87730237895564,-56.64071336905288,102.07467905028787,30
2025-08-13 08:34:02.238,True,-40.87730237895564,-56.64071336905288,102.07467905028787,30
2025-08-13 08:34:03.240,True,-40.87730237895564,-56.64071336905288,102.07467905028787,30
2025-08-13 08:34:04.242,True,-40.87730237895564,-56.64071336905288,102.07467905028787,-98
2025-08-13 08:34:05.247,True,-40.87730237895564,-56.64071336905288,102.07467905028787,30
2025-08-13 08:34:06.249,True,-40.87730237895564,-56.64071336905288,102.07467905028787,-98
2025-08-13 08:34:07.251,True,-40.87730237895564,-56.64071336905288,102.07467905028787,-98
2025-08-13 08:34:08.254,True,-40.87730237895564,-56.64071336905288,102.07467905028787,30
2025-08-13 08:34:09.257,True,-40.86626568283704,-56.63465470273353,102.07582610492305,30
2025-08-13 08:34:10.258,True,-40.86626568283704,-56.63465470273353,102.07582610492305,-98
2025-08-13 08:34:11.260,True,-40.873611322847154,-56.647547128839015,102.07605886261724,-98
2025-08-13 08:34:12.263,True,-40.88611610905304,-56.647012153413414,102.07634439092509,-98
2025-08-13 08:34:13.267,True,-40.88611610905304,-56.647012153413414,102.07634439092509,30
2025-08-13 08:34:14.268,True,-40.90231205827658,-56.63964672480704,102.07525229233167,30
2025-08-13 08:34:15.272,True,-40.90231205827658,-56.63964672480704,102.07525229233167,30
2025-08-13 08:34:16.274,True,-40.625722122578836,-56.670133277292145,102.03469178034433,-98
2025-08-13 08:34:17.276,True,-40.67788072539867,-56.66763166866385,102.0328810056114,-98
2025-08-13 08:34:18.278,True,-40.67788072539867,-56.66763166866385,102.0328810056114,-98
2025-08-13 08:34:19.280,True,-40.67788072539867,-56.66763166866385,102.0328810056114,-98
2025-08-13 08:34:20.282,True,-40.67788072539867,-56.66763166866385,102.0328810056114,-98
2025-08-13 08:34:21.284,True,-40.69036880876765,-56.66707543291717,102.03313523343732,-98
2025-08-13 08:34:22.286,True,-40.69036880876765,-56.66707543291717,102.03313523343732,-98
2025-08-13 08:34:23.288,True,-40.69036880876765,-56.66707543291717,102.03313523343732,30
2025-08-13 08:34:24.291,True,-40.69036880876765,-56.66707543291717,102.03313523343732,30
2025-08-13 08:34:25.292,True,-40.69036880876765,-56.66707543291717,102.03313523343732,-98
2025-08-13 08:34:26.296,True,-41.16389358015461,-55.80094665433537,101.85976308288488,-98
2025-08-13 08:34:27.298,True,-40.69036880876765,-56.66707543291717,102.03313523343732,30
2025-08-13 08:34:28.300,True,-40.69036880876765,-56.66707543291717,102.03313523343732,-98
2025-08-13 08:34:29.303,True,-40.69036880876765,-56.66707543291717,102.03313523343732,-98
2025-08-13 08:34:30.305,True,-40.69036880876765,-56.66707543291717,102.03313523343732,-98
2025-08-13 08:34:31.307,True,-40.69036880876765,-56.66707543291717,102.03313523343732,30
2025-08-13 08:34:32.309,True,-40.69036880876765,-56.66707543291717,102.03313523343732,30
2025-08-13 08:34:33.311,True,-40.69036880876765,-56.66707543291717,102.03313523343732,-98
2025-08-13 08:34:34.314,True,-40.70285839233033,-56.66652075907759,102.03339220874331,-98
2025-08-13 08:34:35.316,True,-40.69036880876765,-56.66707543291717,102.03313523343732,30
2025-08-13 08:34:36.317,True,-40.71757321609096,-56.665717506392994,102.03085134907762,-98
2025-08-13 08:34:37.321,True,-40.71757321609096,-56.665717506392994,102.03085134907762,30
2025-08-13 08:34:38.323,True,-40.706560569983196,-56.65967812274444,102.032018107145,30
2025-08-13 08:34:39.326,True,-40.70285839233033,-56.66652075907759,102.03339220874331,30
2025-08-13 08:34:40.328,True,-40.70285839233033,-56.66652075907759,102.03339220874331,-98
2025-08-13 08:34:41.330,True,-40.70285839233033,-56.66652075907759,102.03339220874331,-98
2025-08-13 08:34:42.331,True,-40.6940716928349,-56.66023191916897,102.03176140964815,30
2025-08-13 08:34:43.333,True,-40.6940716928349,-56.66023191916897,102.03176140964815,-98
2025-08-13 08:34:44.335,True,-40.67788072539867,-56.66763166866385,102.0328810056114,-98
2025-08-13 08:34:45.338,True,-40.67788072539867,-56.66763166866385,102.0328810056114,30
2025-08-13 08:34:46.340,True,-40.67788072539867,-56.66763166866385,102.0328810056114,30
2025-08-13 08:34:47.343,True,-40.69036880876765,-56.66707543291717,102.03313523343732,-98
2025-08-13 08:34:48.346,True,-40.67788072539867,-56.66763166866385,102.0328810056114,30
2025-08-13 08:34:49.379,True,-40.66317252973235,-56.66844583858347,102.03543044831135,-98
2025-08-13 08:34:50.381,True,-40.65068756430246,-56.66900675595725,102.03518147926833,-98
2025-08-13 08:34:51.383,True,-40.62720729263853,-56.663546323940274,102.03611958739293,-98
2025-08-13 08:34:52.385,True,-40.638204095629455,-56.66956923550347,102.03493525677764,30
2025-08-13 08:34:53.388,True,-40.638204095629455,-56.66956923550347,102.03493525677764,30
2025-08-13 08:34:54.390,True,-40.62442912901833,-56.661329438788705,102.02164300627771,-98
2025-08-13 08:34:55.392,True,-40.62720729263853,-56.663546323940274,102.03611958739293,-98
2025-08-13 08:34:56.394,True,-40.62720729263853,-56.663546323940274,102.03611958739293,-98
2025-08-13 08:34:57.396,True,-40.62720729263853,-56.663546323940274,102.03611958739293,31
2025-08-13 08:34:58.398,True,-40.62720729263853,-56.663546323940274,102.03611958739293,-97
2025-08-13 08:34:59.400,True,-40.62442912901833,-56.661329438788705,102.02164300627771,30
2025-08-13 08:35:00.402,True,-40.62442912901833,-56.661329438788705,102.02164300627771,30
2025-08-13 08:35:01.405,True,-40.62442912901833,-56.661329438788705,102.02164300627771,-97
2025-08-13 08:35:02.407,True,-40.62442912901833,-56.661329438788705,102.02164300627771,-98
2025-08-13 08:35:03.409,True,-40.638204095629455,-56.66956923550347,102.03493525677764,-98
2025-08-13 08:35:04.411,True,-40.609728056016394,-56.66215512394113,102.02420006417222,30
2025-08-13 08:35:05.413,True,-40.609728056016394,-56.66215512394113,102.02420006417222,-98
2025-08-13 08:35:06.415,True,-40.61472764255287,-56.6641126059822,102.03587889964724,30
2025-08-13 08:35:07.418,True,-40.65439174659874,-56.66216056125043,102.03380785733964,30
2025-08-13 08:35:08.423,True,-40.67788072539867,-56.66763166866385,102.0328810056114,-98
2025-08-13 08:35:09.427,True,-40.67788072539867,-56.66763166866385,102.0328810056114,-98
2025-08-13 08:35:10.428,True,-40.67788072539867,-56.66763166866385,102.0328810056114,31
2025-08-13 08:35:11.430,True,-40.67788072539867,-56.66763166866385,102.0328810056114,-97
2025-08-13 08:35:12.433,True,-40.67788072539867,-56.66763166866385,102.0328810056114,-98
2025-08-13 08:35:13.436,True,-40.69036880876765,-56.66707543291717,102.03313523343732,30
2025-08-13 08:35:14.439,True,-40.69036880876765,-56.66707543291717,102.03313523343732,30
2025-08-13 08:35:15.442,True,-40.69036880876765,-56.66707543291717,102.03313523343732,30
2025-08-13 08:35:16.445,True,-40.69036880876765,-56.66707543291717,102.03313523343732,-98
2025-08-13 08:35:17.447,True,-40.69036880876765,-56.66707543291717,102.03313523343732,30
2025-08-13 08:35:18.449,True,-40.69036880876765,-56.66707543291717,102.03313523343732,-97
2025-08-13 08:35:19.451,True,-40.69036880876765,-56.66707543291717,102.03313523343732,30
2025-08-13 08:35:20.453,True,-40.70285839233033,-56.66652075907759,102.03339220874331,30
2025-08-13 08:35:21.456,True,-40.69036880876765,-56.66707543291717,102.03313523343732,30
2025-08-13 08:35:22.459,True,-40.55297936384969,-56.51999819434877,102.0365559985529,31
2025-08-13 08:35:23.464,True,-41.54162646232802,-56.41839114872539,102.57447019246631,-97
2025-08-13 08:35:24.469,True,-41.3765795515393,-56.43042655218539,102.56949730368055,31
2025-08-13 08:35:25.471,True,-41.3765795515393,-56.43042655218539,102.56949730368055,31
2025-08-13 08:35:26.474,True,-41.3765795515393,-56.43042655218539,102.56949730368055,-97
2025-08-13 08:35:27.476,True,-41.41623249757228,-56.42855522606133,102.56745811484357,31
2025-08-13 08:35:28.478,True,-41.49831958377742,-56.42700512135316,102.57787431293535,31
2025-08-13 08:35:29.481,True,-41.48089420749924,-56.42564188427282,102.56605458956831,31
2025-08-13 08:35:30.487,True,-41.482210112324815,-56.43434551864692,102.57899757620783,31
2025-08-13 08:35:31.489,True,-41.45732233713237,-56.42013231061144,102.56692466941605,-97
2025-08-13 08:35:32.491,True,-41.45732233713237,-56.42013231061144,102.56692466941605,30
2025-08-13 08:35:33.492,True,-41.45732233713237,-56.42013231061144,102.56692466941605,-97
2025-08-13 08:35:34.495,True,-41.45732233713237,-56.42013231061144,102.56692466941605,-97
2025-08-13 08:35:35.498,True,-41.54691338345225,-56.43147728350479,102.57765503407441,-97
2025-08-13 08:35:36.501,True,-44.066046872173125,-49.06064214379887,104.38507460093597,-97
2025-08-13 08:35:37.503,True,-44.8597215921628,-46.229159572671435,104.88851324697934,-97
2025-08-13 08:35:38.505,True,-44.75772121657889,-46.02516592585971,104.93896950838233,31
2025-08-13 08:35:39.508,True,-44.48983776528688,-46.55260531655422,105.11504627664092,-97
2025-08-13 08:35:40.510,True,-44.652113498845715,-46.59629807870344,105.55103143809427,31
2025-08-13 08:35:41.512,True,-44.08297115254209,-46.885644254441935,105.68677374307728,-97
2025-08-13 08:35:42.514,True,-44.03566000117633,-47.02255520866888,105.82397219194038,-97
2025-08-13 08:35:43.516,True,-43.90794751488405,-47.36549484943158,105.9255335942941,-97
2025-08-13 08:35:44.518,True,-43.41977981867207,-47.66909999958913,105.88019301176676,-97
2025-08-13 08:35:45.520,True,-43.04154799293006,-48.08184467862079,105.88331148405133,-97
2025-08-13 08:35:46.522,True,-43.23811590203633,-48.48613383068404,106.49455581414657,-97
2025-08-13 08:35:47.524,True,-43.25698843309192,-48.84037667082645,108.6457196840711,31
2025-08-13 08:35:48.526,True,-41.167878756298144,-49.65689255162547,110.48173094230084,-97
2025-08-13 08:35:49.527,True,-40.821376284675864,-49.52812172438888,113.26091863329017,-97
2025-08-13 08:35:50.530,True,-40.30771717077272,-49.74625335913773,116.86985132474835,-97
2025-08-13 08:35:51.532,True,-39.405181960397755,-50.68757627271301,120.16289621279682,-97
2025-08-13 08:35:52.535,True,-40.14424384297721,-50.48539428870516,123.95790689488447,-97
2025-08-13 08:35:53.537,True,-41.71663855688485,-51.80708320906921,128.6891822418651,-97
2025-08-13 08:35:54.539,True,-46.635283905893466,-52.58665411423896,137.1483034564043,31
2025-08-13 08:35:55.541,True,-50.57243937717124,-53.11631085783832,145.23088897113928,-97
2025-08-13 08:35:56.544,True,-50.153573668773475,-53.17706038062726,149.76734276143338,31
2025-08-13 08:35:57.546,True,-50.96865771327497,-52.681902780518016,152.9969472779133,31
2025-08-13 08:35:58.549,True,-51.89562646186435,-52.61140049108486,157.38299788969744,-97
2025-08-13 08:35:59.552,True,-47.871288714429085,-52.364362533571246,156.94770620940486,-97
2025-08-13 08:36:00.554,True,-48.08051817421794,-53.11656406350873,158.08363223288762,-97
2025-08-13 08:36:01.555,True,-45.879181753384096,-53.9360269333619,156.98889045500255,31
2025-08-13 08:36:02.557,True,-44.696742621426374,-55.53809065650425,156.13546297877105,-97
2025-08-13 08:36:03.560,True,-44.50841533574481,-56.148626881378625,155.8994536274187,-97
2025-08-13 08:36:04.562,True,-44.413768925679314,-57.972048220985336,155.18898237127996,-97
2025-08-13 08:36:05.564,True,-42.09483038347636,-57.82907463225572,153.59413633265055,-97
2025-08-13 08:36:06.566,True,-42.42606397160708,-57.61196276740905,153.83308093342904,-97
2025-08-13 08:36:07.569,True,-44.86635341791073,-57.40025855998744,156.09931866695496,-97
2025-08-13 08:36:08.571,True,-43.79280408236643,-57.1662458142547,155.6399849713574,31
2025-08-13 08:36:12.412,True,-43.744384638303934,-56.08869767505037,155.11076833164694,-97
2025-08-13 08:36:13.417,True,-42.29344425991476,-55.97879906103329,153.6805211687247,-97
2025-08-13 08:36:14.421,True,-41.46336944082476,-56.485222208143355,153.32965167991927,31
2025-08-13 08:36:17.826,True,-39.52520000756189,-55.30526049456194,152.20779905251752,-97
2025-08-13 08:36:18.831,True,-39.25172613384089,-55.39094883186125,151.4034542991147,-97
2025-08-13 08:36:19.833,True,-38.91708017773078,-55.0950674412138,151.19985513781955,-97
2025-08-13 08:36:21.310,True,-39.42371232097909,-55.06513625358965,152.0500132722236,31
2025-08-13 08:36:22.315,True,-39.90300672445774,-54.618503402561274,152.27208377147926,-97
2025-08-13 08:36:23.317,True,-39.82604687604398,-54.75917263682455,152.59965679784867,-97
2025-08-13 08:36:24.320,True,-39.98797433904214,-54.869870932736674,152.7912035485015,-97
2025-08-13 08:36:25.323,True,-39.62976302237783,-54.873074368867115,152.34014313888707,-97
2025-08-13 08:36:26.325,True,-39.87219459500794,-54.59753449110481,152.0935343323793,-97
2025-08-13 08:36:27.327,True,-41.20736576420747,-54.550164412707396,153.29315950004815,31
2025-08-13 08:36:28.329,True,-41.02117626483154,-54.76805219053749,153.4286064284276,31
2025-08-13 08:36:29.331,True,-42.03368477599642,-55.41725367271202,154.39082861717287,31
2025-08-13 08:36:30.333,True,-43.63559035252941,-55.962711166246876,155.71909633438733,31
2025-08-13 08:36:31.335,True,-43.35502891086849,-56.603350662132804,155.41988663513933,-97
2025-08-13 08:36:32.337,True,-41.43720907920858,-57.45665718091188,153.7026211353787,-97
2025-08-13 08:36:33.340,True,-41.2280070104746,-57.04137918091648,153.52959499742053,-97
2025-08-13 08:36:34.343,True,-41.70813780617209,-57.35654981445538,153.93529948826819,-97
2025-08-13 08:36:35.345,True,-41.82213118666999,-57.470360600083836,154.158536111259,31
2025-08-13 08:36:36.348,True,-42.536556718102915,-57.4321252932328,154.81582600957563,-97
2025-08-13 08:36:37.350,True,-39.2735858689173,-57.47037171412187,152.3650386076264,-97
2025-08-13 08:36:38.352,True,-39.385552445128596,-57.064794067298116,152.5713765929443,31
2025-08-13 08:36:39.355,True,-40.122377150948004,-57.44780527272901,152.8819397573092,31
2025-08-13 08:36:40.357,True,-41.31747563803686,-57.58699093847369,153.82537851424505,31
2025-08-13 08:36:41.359,True,-40.6940830266093,-56.58233603184123,153.4504221476973,31
2025-08-13 08:36:42.362,True,-40.82588313170264,-55.18213368077358,153.59477045892336,31
2025-08-13 08:36:43.365,True,-42.10178142214878,-54.64599184884411,154.7516035355713,31
2025-08-13 08:36:44.367,True,-42.102599000051725,-53.11555907338449,154.65105981674685,-97
2025-08-13 08:36:45.369,True,-42.792420596934065,-52.41455448425685,155.18286470325538,31
2025-08-13 08:36:46.370,True,-43.25495827728517,-52.10297366891699,155.11398691819556,-97
2025-08-13 08:36:47.373,True,-41.78337426628831,-52.92675781968305,154.0573301131685,31
2025-08-13 08:36:48.376,True,-42.57427955002187,-53.851175714892044,155.05945199633194,-97
2025-08-13 08:36:49.378,True,-43.785227640377585,-54.30774053119989,156.27587078212667,-97
2025-08-13 08:36:50.396,True,-43.27634011585212,-54.153190315506194,155.82091244042178,31
2025-08-13 08:36:51.397,True,-41.302608110543105,-54.30239886127724,154.17234626138696,-97
2025-08-13 08:36:52.400,True,-41.10507494376262,-54.158710280645536,154.09994657667937,-97
2025-08-13 08:36:53.402,True,-32.59748836467193,-53.306463283544446,144.9067351551045,-97
2025-08-13 08:36:54.404,True,-33.72290623716842,-56.06642126742055,146.76584583992346,-97
2025-08-13 08:36:55.463,True,-33.73299287274134,-56.93483867069953,146.97248020248148,-97
2025-08-13 08:36:56.466,True,-32.27884141824747,-57.723013785929695,145.8197860511933,-97
